WALES,P736H,P737H,0.30561140576
WALES,P737H,P738H,0.223882148741
WALES,P738H,P739H,0.210342842704
WALES,P739H,P740H,0.227625036562
WALES,P740H,P741H,0.466951926982
WALES,P741H,P742H,1.11161843724
WALES,P742H,P743H,2.14549003633
WALES,P743H,P744H,3.05637199598
WALES,P744H,P745H,3.05637199598
WALES,P745H,P746H,2.39531858762
WALES,P746H,P747H,1.71133548266
WALES,P747H,P748H,1.55432509252
WALES,P748H,P749H,1.37146262787
WALES,P749H,P750H,1.46945868663
WALES,P750H,P751H,1.4542817968
WALES,P751H,P752H,1.62322357297
WALES,P752H,P753H,2.12084825185
WALES,P753H,P754H,2.55204710493
WALES,P754H,P755H,2.86636187057
WALES,P755H,P756H,3.03238795341
WALES,P756H,P757H,2.92273136846
WALES,P757H,P758H,2.4810635538
WALES,P758H,P759H,1.96336959074
WALES,P759H,P760H,1.3355746797
WALES,P760H,P761H,0.30561140576
WALES,P761H,P762H,0.223882148741
WALES,P762H,P763H,0.210342842704
WALES,P763H,P764H,0.227625036562
WALES,P764H,P765H,0.466951926982
WALES,P765H,P766H,1.11161843724
WALES,P766H,P767H,2.14549003633
WALES,P767H,P768H,3.05637199598
WALES,P768H,P769H,0.519931164889
WALES,P769H,P770H,1.15028541814
WALES,P770H,P771H,2.05552177683
WALES,P771H,P772H,3.48010221425
WALES,P772H,P773H,3.81521673782
WALES,P773H,P774H,3.25852137092
WALES,P774H,P775H,2.43360782636
WALES,P775H,P776H,2.11533208546
WALES,P776H,P777H,2.03232805469
WALES,P777H,P778H,1.92371641321
WALES,P778H,P779H,2.20891968481
WALES,P779H,P780H,2.81134398532
WALES,P780H,P781H,3.44684895958
WALES,P781H,P782H,3.94455040535
WALES,P782H,P783H,3.94054371474
WALES,P783H,P784H,3.75649376479
WALES,P784H,P785H,3.2762756838
WALES,P785H,P786H,2.53624132924
WALES,P786H,P787H,1.77857534699
WALES,P787H,P788H,0.480596571848
WALES,P788H,P789H,0.373823484464
WALES,P789H,P790H,0.388269634887
WALES,P790H,P791H,0.384759070594
WALES,P791H,P792H,0.519931164889
WALES,P792H,P793H,0.519931164889
WALES,P793H,P794H,1.15028541814
WALES,P794H,P795H,2.05552177683
WALES,P795H,P796H,3.48010221425
WALES,P796H,P797H,3.81521673782
WALES,P797H,P798H,3.25852137092
WALES,P798H,P799H,2.43360782636
WALES,P799H,P800H,2.11533208546
WALES,P800H,P801H,2.03232805469
WALES,P801H,P802H,1.92371641321
WALES,P802H,P803H,2.20891968481
WALES,P803H,P804H,2.81134398532
WALES,P804H,P805H,3.44684895958
WALES,P805H,P806H,3.94455040535
WALES,P806H,P807H,3.94054371474
WALES,P807H,P808H,3.75649376479
WALES,P808H,P809H,3.2762756838
WALES,P809H,P810H,2.53624132924
WALES,P810H,P811H,1.77857534699
WALES,P811H,P812H,0.480596571848
WALES,P812H,P813H,0.373823484464
WALES,P813H,P814H,0.388269634887
WALES,P814H,P815H,0.384759070594
WALES,P815H,P816H,0.519931164889
WALES,P816H,P817H,0.519931164889
WALES,P817H,P818H,1.15028541814
WALES,P818H,P819H,2.05552177683
WALES,P819H,P820H,3.48010221425
WALES,P820H,P821H,3.81521673782
WALES,P821H,P822H,3.25852137092
WALES,P822H,P823H,2.43360782636
WALES,P823H,P824H,2.11533208546
WALES,P824H,P825H,2.03232805469
WALES,P825H,P826H,1.92371641321
WALES,P826H,P827H,2.20891968481
WALES,P827H,P828H,2.81134398532
WALES,P828H,P829H,3.44684895958
WALES,P829H,P830H,3.94455040535
WALES,P830H,P831H,3.94054371474
WALES,P831H,P832H,3.75649376479
WALES,P832H,P833H,3.2762756838
WALES,P833H,P834H,2.53624132924
WALES,P834H,P835H,1.77857534699
WALES,P835H,P836H,0.480596571848
WALES,P836H,P837H,0.373823484464
WALES,P837H,P838H,0.388269634887
WALES,P838H,P839H,0.384759070594
WALES,P839H,P840H,0.519931164889
WALES,P840H,P841H,0.519931164889
WALES,P841H,P842H,1.15028541814
WALES,P842H,P843H,2.05552177683
WALES,P843H,P844H,3.48010221425
WALES,P844H,P845H,3.81521673782
WALES,P845H,P846H,3.25852137092
WALES,P846H,P847H,2.43360782636
WALES,P847H,P848H,2.11533208546
WALES,P848H,P849H,2.03232805469
WALES,P849H,P850H,1.92371641321
WALES,P850H,P851H,2.20891968481
WALES,P851H,P852H,2.81134398532
WALES,P852H,P853H,3.44684895958
WALES,P853H,P854H,3.94455040535
WALES,P854H,P855H,3.94054371474
WALES,P855H,P856H,3.75649376479
WALES,P856H,P857H,3.2762756838
WALES,P857H,P858H,2.53624132924
WALES,P858H,P859H,1.77857534699
WALES,P859H,P860H,0.480596571848
WALES,P860H,P861H,0.373823484464
WALES,P861H,P862H,0.388269634887
WALES,P862H,P863H,0.384759070594
WALES,P863H,P864H,0.519931164889
WALES,P864H,P865H,0.519931164889
WALES,P865H,P866H,1.15028541814
WALES,P866H,P867H,2.05552177683
WALES,P867H,P868H,3.48010221425
WALES,P868H,P869H,3.81521673782
WALES,P869H,P870H,3.25852137092
WALES,P870H,P871H,2.43360782636
WALES,P871H,P872H,2.11533208546
WALES,P872H,P873H,2.03232805469
WALES,P873H,P874H,1.92371641321
WALES,P874H,P875H,2.20891968481
WALES,P875H,P876H,2.81134398532
WALES,P876H,P877H,3.44684895958
WALES,P877H,P878H,3.94455040535
WALES,P878H,P879H,3.94054371474
WALES,P879H,P880H,3.75649376479
WALES,P880H,P881H,3.2762756838
WALES,P881H,P882H,2.53624132924
WALES,P882H,P883H,1.77857534699
WALES,P883H,P884H,0.480596571848
WALES,P884H,P885H,0.373823484464
WALES,P885H,P886H,0.388269634887
WALES,P886H,P887H,0.384759070594
WALES,P887H,P888H,0.519931164889
WALES,P888H,P889H,3.05637199598
WALES,P889H,P890H,2.39531858762
WALES,P890H,P891H,1.71133548266
WALES,P891H,P892H,1.55432509252
WALES,P892H,P893H,1.37146262787
WALES,P893H,P894H,1.46945868663
WALES,P894H,P895H,1.4542817968
WALES,P895H,P896H,1.62322357297
WALES,P896H,P897H,2.12084825185
WALES,P897H,P898H,2.55204710493
WALES,P898H,P899H,2.86636187057
WALES,P899H,P900H,3.03238795341
WALES,P900H,P901H,2.92273136846
WALES,P901H,P902H,2.4810635538
WALES,P902H,P903H,1.96336959074
WALES,P903H,P904H,1.3355746797
WALES,P904H,P905H,0.30561140576
WALES,P905H,P906H,0.223882148741
WALES,P906H,P907H,0.210342842704
WALES,P907H,P908H,0.227625036562
WALES,P908H,P909H,0.466951926982
WALES,P909H,P910H,1.11161843724
WALES,P910H,P911H,2.14549003633
WALES,P911H,P912H,3.05637199598
WALES,P912H,P913H,3.05637199598
WALES,P913H,P914H,2.39531858762
WALES,P914H,P915H,1.71133548266
WALES,P915H,P916H,1.55432509252
WALES,P916H,P917H,1.37146262787
WALES,P917H,P918H,1.46945868663
WALES,P918H,P919H,1.4542817968
WALES,P919H,P920H,1.62322357297
WALES,P920H,P921H,2.12084825185
WALES,P921H,P922H,2.55204710493
WALES,P922H,P923H,2.86636187057
WALES,P923H,P924H,3.03238795341
WALES,P924H,P925H,2.92273136846
WALES,P925H,P926H,2.4810635538
WALES,P926H,P927H,1.96336959074
WALES,P927H,P928H,1.3355746797
WALES,P928H,P929H,0.30561140576
WALES,P929H,P930H,0.223882148741
WALES,P930H,P931H,0.210342842704
WALES,P931H,P932H,0.227625036562
WALES,P932H,P933H,0.466951926982
WALES,P933H,P934H,1.11161843724
WALES,P934H,P935H,2.14549003633
WALES,P935H,P936H,3.05637199598
WALES,P936H,P937H,0.519931164889
WALES,P937H,P938H,1.15028541814
WALES,P938H,P939H,2.05552177683
WALES,P939H,P940H,3.48010221425
WALES,P940H,P941H,3.81521673782
WALES,P941H,P942H,3.25852137092
WALES,P942H,P943H,2.43360782636
WALES,P943H,P944H,2.11533208546
WALES,P944H,P945H,2.03232805469
WALES,P945H,P946H,1.92371641321
WALES,P946H,P947H,2.20891968481
WALES,P947H,P948H,2.81134398532
WALES,P948H,P949H,3.44684895958
WALES,P949H,P950H,3.94455040535
WALES,P950H,P951H,3.94054371474
WALES,P951H,P952H,3.75649376479
WALES,P952H,P953H,3.2762756838
WALES,P953H,P954H,2.53624132924
WALES,P954H,P955H,1.77857534699
WALES,P955H,P956H,0.480596571848
WALES,P956H,P957H,0.373823484464
WALES,P957H,P958H,0.388269634887
WALES,P958H,P959H,0.384759070594
WALES,P959H,P960H,0.519931164889
WALES,P960H,P961H,0.519931164889
WALES,P961H,P962H,1.15028541814
WALES,P962H,P963H,2.05552177683
WALES,P963H,P964H,3.48010221425
WALES,P964H,P965H,3.81521673782
WALES,P965H,P966H,3.25852137092
WALES,P966H,P967H,2.43360782636
WALES,P967H,P968H,2.11533208546
WALES,P968H,P969H,2.03232805469
WALES,P969H,P970H,1.92371641321
WALES,P970H,P971H,2.20891968481
WALES,P971H,P972H,2.81134398532
WALES,P972H,P973H,3.44684895958
WALES,P973H,P974H,3.94455040535
WALES,P974H,P975H,3.94054371474
WALES,P975H,P976H,3.75649376479
WALES,P976H,P977H,3.2762756838
WALES,P977H,P978H,2.53624132924
WALES,P978H,P979H,1.77857534699
WALES,P979H,P980H,0.480596571848
WALES,P980H,P981H,0.373823484464
WALES,P981H,P982H,0.388269634887
WALES,P982H,P983H,0.384759070594
WALES,P983H,P984H,0.519931164889
WALES,P984H,P985H,0.519931164889
WALES,P985H,P986H,1.15028541814
WALES,P986H,P987H,2.05552177683
WALES,P987H,P988H,3.48010221425
WALES,P988H,P989H,3.81521673782
WALES,P989H,P990H,3.25852137092
WALES,P990H,P991H,2.43360782636
WALES,P991H,P992H,2.11533208546
WALES,P992H,P993H,2.03232805469
WALES,P993H,P994H,1.92371641321
WALES,P994H,P995H,2.20891968481
WALES,P995H,P996H,2.81134398532
WALES,P996H,P997H,3.44684895958
WALES,P997H,P998H,3.94455040535
WALES,P998H,P999H,3.94054371474
WALES,P999H,P1000H,3.75649376479
WALES,P1000H,P1001H,3.2762756838
WALES,P1001H,P1002H,2.53624132924
WALES,P1002H,P1003H,1.77857534699
WALES,P1003H,P1004H,0.480596571848
WALES,P1004H,P1005H,0.373823484464
WALES,P1005H,P1006H,0.388269634887
WALES,P1006H,P1007H,0.384759070594
WALES,P1007H,P1008H,0.519931164889
WALES,P1008H,P1009H,0.519931164889
WALES,P1009H,P1010H,1.15028541814
WALES,P1010H,P1011H,2.05552177683
WALES,P1011H,P1012H,3.48010221425
WALES,P1012H,P1013H,3.81521673782
WALES,P1013H,P1014H,3.25852137092
WALES,P1014H,P1015H,2.43360782636
WALES,P1015H,P1016H,2.11533208546
WALES,P1016H,P1017H,2.03232805469
WALES,P1017H,P1018H,1.92371641321
WALES,P1018H,P1019H,2.20891968481
WALES,P1019H,P1020H,2.81134398532
WALES,P1020H,P1021H,3.44684895958
WALES,P1021H,P1022H,3.94455040535
WALES,P1022H,P1023H,3.94054371474
WALES,P1023H,P1024H,3.75649376479
WALES,P1024H,P1025H,3.2762756838
WALES,P1025H,P1026H,2.53624132924
WALES,P1026H,P1027H,1.77857534699
WALES,P1027H,P1028H,0.480596571848
WALES,P1028H,P1029H,0.373823484464
WALES,P1029H,P1030H,0.388269634887
WALES,P1030H,P1031H,0.384759070594
WALES,P1031H,P1032H,0.519931164889
WALES,P1032H,P1033H,0.519931164889
WALES,P1033H,P1034H,1.15028541814
WALES,P1034H,P1035H,2.05552177683
WALES,P1035H,P1036H,3.48010221425
WALES,P1036H,P1037H,3.81521673782
WALES,P1037H,P1038H,3.25852137092
WALES,P1038H,P1039H,2.43360782636
WALES,P1039H,P1040H,2.11533208546
WALES,P1040H,P1041H,2.03232805469
WALES,P1041H,P1042H,1.92371641321
WALES,P1042H,P1043H,2.20891968481
WALES,P1043H,P1044H,2.81134398532
WALES,P1044H,P1045H,3.44684895958
WALES,P1045H,P1046H,3.94455040535
WALES,P1046H,P1047H,3.94054371474
WALES,P1047H,P1048H,3.75649376479
WALES,P1048H,P1049H,3.2762756838
WALES,P1049H,P1050H,2.53624132924
WALES,P1050H,P1051H,1.77857534699
WALES,P1051H,P1052H,0.480596571848
WALES,P1052H,P1053H,0.373823484464
WALES,P1053H,P1054H,0.388269634887
WALES,P1054H,P1055H,0.384759070594
WALES,P1055H,P1056H,0.519931164889
WALES,P1056H,P1057H,3.05637199598
WALES,P1057H,P1058H,2.39531858762
WALES,P1058H,P1059H,1.71133548266
WALES,P1059H,P1060H,1.55432509252
WALES,P1060H,P1061H,1.37146262787
WALES,P1061H,P1062H,1.46945868663
WALES,P1062H,P1063H,1.4542817968
WALES,P1063H,P1064H,1.62322357297
WALES,P1064H,P1065H,2.12084825185
WALES,P1065H,P1066H,2.55204710493
WALES,P1066H,P1067H,2.86636187057
WALES,P1067H,P1068H,3.03238795341
WALES,P1068H,P1069H,2.92273136846
WALES,P1069H,P1070H,2.4810635538
WALES,P1070H,P1071H,1.96336959074
WALES,P1071H,P1072H,1.3355746797
WALES,P1072H,P1073H,0.30561140576
WALES,P1073H,P1074H,0.223882148741
WALES,P1074H,P1075H,0.210342842704
WALES,P1075H,P1076H,0.227625036562
WALES,P1076H,P1077H,0.466951926982
WALES,P1077H,P1078H,1.11161843724
WALES,P1078H,P1079H,2.14549003633
WALES,P1079H,P1080H,3.05637199598
WALES,P1080H,P1081H,3.05637199598
WALES,P1081H,P1082H,2.39531858762
WALES,P1082H,P1083H,1.71133548266
WALES,P1083H,P1084H,1.55432509252
WALES,P1084H,P1085H,1.37146262787
WALES,P1085H,P1086H,1.46945868663
WALES,P1086H,P1087H,1.4542817968
WALES,P1087H,P1088H,1.62322357297
WALES,P1088H,P1089H,2.12084825185
WALES,P1089H,P1090H,2.55204710493
WALES,P1090H,P1091H,2.86636187057
WALES,P1091H,P1092H,3.03238795341
WALES,P1092H,P1093H,2.92273136846
WALES,P1093H,P1094H,2.4810635538
WALES,P1094H,P1095H,1.96336959074
WALES,P1095H,P1096H,1.3355746797
WALES,P1096H,P1097H,0.30561140576
WALES,P1097H,P1098H,0.223882148741
WALES,P1098H,P1099H,0.210342842704
WALES,P1099H,P1100H,0.227625036562
WALES,P1100H,P1101H,0.466951926982
WALES,P1101H,P1102H,1.11161843724
WALES,P1102H,P1103H,2.14549003633
WALES,P1103H,P1104H,3.05637199598
WALES,P1104H,P1105H,0.519931164889
WALES,P1105H,P1106H,1.15028541814
WALES,P1106H,P1107H,2.05552177683
WALES,P1107H,P1108H,3.48010221425
WALES,P1108H,P1109H,3.81521673782
WALES,P1109H,P1110H,3.25852137092
WALES,P1110H,P1111H,2.43360782636
WALES,P1111H,P1112H,2.11533208546
WALES,P1112H,P1113H,2.03232805469
WALES,P1113H,P1114H,1.92371641321
WALES,P1114H,P1115H,2.20891968481
WALES,P1115H,P1116H,2.81134398532
WALES,P1116H,P1117H,3.44684895958
WALES,P1117H,P1118H,3.94455040535
WALES,P1118H,P1119H,3.94054371474
WALES,P1119H,P1120H,3.75649376479
WALES,P1120H,P1121H,3.2762756838
WALES,P1121H,P1122H,2.53624132924
WALES,P1122H,P1123H,1.77857534699
WALES,P1123H,P1124H,0.480596571848
WALES,P1124H,P1125H,0.373823484464
WALES,P1125H,P1126H,0.388269634887
WALES,P1126H,P1127H,0.384759070594
WALES,P1127H,P1128H,0.519931164889
WALES,P1128H,P1129H,0.519931164889
WALES,P1129H,P1130H,1.15028541814
WALES,P1130H,P1131H,2.05552177683
WALES,P1131H,P1132H,3.48010221425
WALES,P1132H,P1133H,3.81521673782
WALES,P1133H,P1134H,3.25852137092
WALES,P1134H,P1135H,2.43360782636
WALES,P1135H,P1136H,2.11533208546
WALES,P1136H,P1137H,2.03232805469
WALES,P1137H,P1138H,1.92371641321
WALES,P1138H,P1139H,2.20891968481
WALES,P1139H,P1140H,2.81134398532
WALES,P1140H,P1141H,3.44684895958
WALES,P1141H,P1142H,3.94455040535
WALES,P1142H,P1143H,3.94054371474
WALES,P1143H,P1144H,3.75649376479
WALES,P1144H,P1145H,3.2762756838
WALES,P1145H,P1146H,2.53624132924
WALES,P1146H,P1147H,1.77857534699
WALES,P1147H,P1148H,0.480596571848
WALES,P1148H,P1149H,0.373823484464
WALES,P1149H,P1150H,0.388269634887
WALES,P1150H,P1151H,0.384759070594
WALES,P1151H,P1152H,0.519931164889
WALES,P1152H,P1153H,0.519931164889
WALES,P1153H,P1154H,1.15028541814
WALES,P1154H,P1155H,2.05552177683
WALES,P1155H,P1156H,3.48010221425
WALES,P1156H,P1157H,3.81521673782
WALES,P1157H,P1158H,3.25852137092
WALES,P1158H,P1159H,2.43360782636
WALES,P1159H,P1160H,2.11533208546
WALES,P1160H,P1161H,2.03232805469
WALES,P1161H,P1162H,1.92371641321
WALES,P1162H,P1163H,2.20891968481
WALES,P1163H,P1164H,2.81134398532
WALES,P1164H,P1165H,3.44684895958
WALES,P1165H,P1166H,3.94455040535
WALES,P1166H,P1167H,3.94054371474
WALES,P1167H,P1168H,3.75649376479
WALES,P1168H,P1169H,3.2762756838
WALES,P1169H,P1170H,2.53624132924
WALES,P1170H,P1171H,1.77857534699
WALES,P1171H,P1172H,0.480596571848
WALES,P1172H,P1173H,0.373823484464
WALES,P1173H,P1174H,0.388269634887
WALES,P1174H,P1175H,0.384759070594
WALES,P1175H,P1176H,0.519931164889
WALES,P1176H,P1177H,0.519931164889
WALES,P1177H,P1178H,1.15028541814
WALES,P1178H,P1179H,2.05552177683
WALES,P1179H,P1180H,3.48010221425
WALES,P1180H,P1181H,3.81521673782
WALES,P1181H,P1182H,3.25852137092
WALES,P1182H,P1183H,2.43360782636
WALES,P1183H,P1184H,2.11533208546
WALES,P1184H,P1185H,2.03232805469
WALES,P1185H,P1186H,1.92371641321
WALES,P1186H,P1187H,2.20891968481
WALES,P1187H,P1188H,2.81134398532
WALES,P1188H,P1189H,3.44684895958
WALES,P1189H,P1190H,3.94455040535
WALES,P1190H,P1191H,3.94054371474
WALES,P1191H,P1192H,3.75649376479
WALES,P1192H,P1193H,3.2762756838
WALES,P1193H,P1194H,2.53624132924
WALES,P1194H,P1195H,1.77857534699
WALES,P1195H,P1196H,0.480596571848
WALES,P1196H,P1197H,0.373823484464
WALES,P1197H,P1198H,0.388269634887
WALES,P1198H,P1199H,0.384759070594
WALES,P1199H,P1200H,0.519931164889
WALES,P1200H,P1201H,0.519931164889
WALES,P1201H,P1202H,1.15028541814
WALES,P1202H,P1203H,2.05552177683
WALES,P1203H,P1204H,3.48010221425
WALES,P1204H,P1205H,3.81521673782
WALES,P1205H,P1206H,3.25852137092
WALES,P1206H,P1207H,2.43360782636
WALES,P1207H,P1208H,2.11533208546
WALES,P1208H,P1209H,2.03232805469
WALES,P1209H,P1210H,1.92371641321
WALES,P1210H,P1211H,2.20891968481
WALES,P1211H,P1212H,2.81134398532
WALES,P1212H,P1213H,3.44684895958
WALES,P1213H,P1214H,3.94455040535
WALES,P1214H,P1215H,3.94054371474
WALES,P1215H,P1216H,3.75649376479
WALES,P1216H,P1217H,3.2762756838
WALES,P1217H,P1218H,2.53624132924
WALES,P1218H,P1219H,1.77857534699
WALES,P1219H,P1220H,0.480596571848
WALES,P1220H,P1221H,0.373823484464
WALES,P1221H,P1222H,0.388269634887
WALES,P1222H,P1223H,0.384759070594
WALES,P1223H,P1224H,0.519931164889
WALES,P1224H,P1225H,3.05637199598
WALES,P1225H,P1226H,2.39531858762
WALES,P1226H,P1227H,1.71133548266
WALES,P1227H,P1228H,1.55432509252
WALES,P1228H,P1229H,1.37146262787
WALES,P1229H,P1230H,1.46945868663
WALES,P1230H,P1231H,1.4542817968
WALES,P1231H,P1232H,1.62322357297
WALES,P1232H,P1233H,2.12084825185
WALES,P1233H,P1234H,2.55204710493
WALES,P1234H,P1235H,2.86636187057
WALES,P1235H,P1236H,3.03238795341
WALES,P1236H,P1237H,2.92273136846
WALES,P1237H,P1238H,2.4810635538
WALES,P1238H,P1239H,1.96336959074
WALES,P1239H,P1240H,1.3355746797
WALES,P1240H,P1241H,0.30561140576
WALES,P1241H,P1242H,0.223882148741
WALES,P1242H,P1243H,0.210342842704
WALES,P1243H,P1244H,0.227625036562
WALES,P1244H,P1245H,0.466951926982
WALES,P1245H,P1246H,1.11161843724
WALES,P1246H,P1247H,2.14549003633
WALES,P1247H,P1248H,3.05637199598
WALES,P1248H,P1249H,3.05637199598
WALES,P1249H,P1250H,2.39531858762
WALES,P1250H,P1251H,1.71133548266
WALES,P1251H,P1252H,1.55432509252
WALES,P1252H,P1253H,1.37146262787
WALES,P1253H,P1254H,1.46945868663
WALES,P1254H,P1255H,1.4542817968
WALES,P1255H,P1256H,1.62322357297
WALES,P1256H,P1257H,2.12084825185
WALES,P1257H,P1258H,2.55204710493
WALES,P1258H,P1259H,2.86636187057
WALES,P1259H,P1260H,3.03238795341
WALES,P1260H,P1261H,2.92273136846
WALES,P1261H,P1262H,2.4810635538
WALES,P1262H,P1263H,1.96336959074
WALES,P1263H,P1264H,1.3355746797
WALES,P1264H,P1265H,0.30561140576
WALES,P1265H,P1266H,0.223882148741
WALES,P1266H,P1267H,0.210342842704
WALES,P1267H,P1268H,0.227625036562
WALES,P1268H,P1269H,0.466951926982
WALES,P1269H,P1270H,1.11161843724
WALES,P1270H,P1271H,2.14549003633
WALES,P1271H,P1272H,3.05637199598
WALES,P1272H,P1273H,0.519931164889
WALES,P1273H,P1274H,1.15028541814
WALES,P1274H,P1275H,2.05552177683
WALES,P1275H,P1276H,3.48010221425
WALES,P1276H,P1277H,3.81521673782
WALES,P1277H,P1278H,3.25852137092
WALES,P1278H,P1279H,2.43360782636
WALES,P1279H,P1280H,2.11533208546
WALES,P1280H,P1281H,2.03232805469
WALES,P1281H,P1282H,1.92371641321
WALES,P1282H,P1283H,2.20891968481
WALES,P1283H,P1284H,2.81134398532
WALES,P1284H,P1285H,3.44684895958
WALES,P1285H,P1286H,3.94455040535
WALES,P1286H,P1287H,3.94054371474
WALES,P1287H,P1288H,3.75649376479
WALES,P1288H,P1289H,3.2762756838
WALES,P1289H,P1290H,2.53624132924
WALES,P1290H,P1291H,1.77857534699
WALES,P1291H,P1292H,0.480596571848
WALES,P1292H,P1293H,0.373823484464
WALES,P1293H,P1294H,0.388269634887
WALES,P1294H,P1295H,0.384759070594
WALES,P1295H,P1296H,0.519931164889
WALES,P1296H,P1297H,0.519931164889
WALES,P1297H,P1298H,1.15028541814
WALES,P1298H,P1299H,2.05552177683
WALES,P1299H,P1300H,3.48010221425
WALES,P1300H,P1301H,3.81521673782
WALES,P1301H,P1302H,3.25852137092
WALES,P1302H,P1303H,2.43360782636
WALES,P1303H,P1304H,2.11533208546
WALES,P1304H,P1305H,2.03232805469
WALES,P1305H,P1306H,1.92371641321
WALES,P1306H,P1307H,2.20891968481
WALES,P1307H,P1308H,2.81134398532
WALES,P1308H,P1309H,3.44684895958
WALES,P1309H,P1310H,3.94455040535
WALES,P1310H,P1311H,3.94054371474
WALES,P1311H,P1312H,3.75649376479
WALES,P1312H,P1313H,3.2762756838
WALES,P1313H,P1314H,2.53624132924
WALES,P1314H,P1315H,1.77857534699
WALES,P1315H,P1316H,0.480596571848
WALES,P1316H,P1317H,0.373823484464
WALES,P1317H,P1318H,0.388269634887
WALES,P1318H,P1319H,0.384759070594
WALES,P1319H,P1320H,0.519931164889
WALES,P1320H,P1321H,0.519931164889
WALES,P1321H,P1322H,1.15028541814
WALES,P1322H,P1323H,2.05552177683
WALES,P1323H,P1324H,3.48010221425
WALES,P1324H,P1325H,3.81521673782
WALES,P1325H,P1326H,3.25852137092
WALES,P1326H,P1327H,2.43360782636
WALES,P1327H,P1328H,2.11533208546
WALES,P1328H,P1329H,2.03232805469
WALES,P1329H,P1330H,1.92371641321
WALES,P1330H,P1331H,2.20891968481
WALES,P1331H,P1332H,2.81134398532
WALES,P1332H,P1333H,3.44684895958
WALES,P1333H,P1334H,3.94455040535
WALES,P1334H,P1335H,3.94054371474
WALES,P1335H,P1336H,3.75649376479
WALES,P1336H,P1337H,3.2762756838
WALES,P1337H,P1338H,2.53624132924
WALES,P1338H,P1339H,1.77857534699
WALES,P1339H,P1340H,0.480596571848
WALES,P1340H,P1341H,0.373823484464
WALES,P1341H,P1342H,0.388269634887
WALES,P1342H,P1343H,0.384759070594
WALES,P1343H,P1344H,0.519931164889
WALES,P1344H,P1345H,0.519931164889
WALES,P1345H,P1346H,1.15028541814
WALES,P1346H,P1347H,2.05552177683
WALES,P1347H,P1348H,3.48010221425
WALES,P1348H,P1349H,3.81521673782
WALES,P1349H,P1350H,3.25852137092
WALES,P1350H,P1351H,2.43360782636
WALES,P1351H,P1352H,2.11533208546
WALES,P1352H,P1353H,2.03232805469
WALES,P1353H,P1354H,1.92371641321
WALES,P1354H,P1355H,2.20891968481
WALES,P1355H,P1356H,2.81134398532
WALES,P1356H,P1357H,3.44684895958
WALES,P1357H,P1358H,3.94455040535
WALES,P1358H,P1359H,3.94054371474
WALES,P1359H,P1360H,3.75649376479
WALES,P1360H,P1361H,3.2762756838
WALES,P1361H,P1362H,2.53624132924
WALES,P1362H,P1363H,1.77857534699
WALES,P1363H,P1364H,0.480596571848
WALES,P1364H,P1365H,0.373823484464
WALES,P1365H,P1366H,0.388269634887
WALES,P1366H,P1367H,0.384759070594
WALES,P1367H,P1368H,0.519931164889
WALES,P1368H,P1369H,0.519931164889
WALES,P1369H,P1370H,1.15028541814
WALES,P1370H,P1371H,2.05552177683
WALES,P1371H,P1372H,3.48010221425
WALES,P1372H,P1373H,3.81521673782
WALES,P1373H,P1374H,3.25852137092
WALES,P1374H,P1375H,2.43360782636
WALES,P1375H,P1376H,2.11533208546
WALES,P1376H,P1377H,2.03232805469
WALES,P1377H,P1378H,1.92371641321
WALES,P1378H,P1379H,2.20891968481
WALES,P1379H,P1380H,2.81134398532
WALES,P1380H,P1381H,3.44684895958
WALES,P1381H,P1382H,3.94455040535
WALES,P1382H,P1383H,3.94054371474
